File Path,Target,Prediction,Logits,Loss
ml_takehome_dataset/test/Malignant/6144.jpg,1,[1],[0.61816484],0.481000155210495
ml_takehome_dataset/test/Malignant/6145.jpg,1,[1],[0.49773058],0.6976963877677917
ml_takehome_dataset/test/Malignant/6146.jpg,1,[1],[0.6175421],0.4820080101490021
ml_takehome_dataset/test/Malignant/6147.jpg,1,[0],[0.37733418],0.9746240973472595
ml_takehome_dataset/test/Malignant/6148.jpg,1,[1],[0.9979552],0.0020468810107558966
ml_takehome_dataset/test/Malignant/6149.jpg,1,[1],[0.49723706],0.6986883878707886
ml_takehome_dataset/test/Malignant/6150.jpg,1,[1],[0.72443086],0.32236894965171814
ml_takehome_dataset/test/Malignant/6151.jpg,1,[1],[0.53316367],0.6289269328117371
ml_takehome_dataset/test/Malignant/6152.jpg,1,[1],[0.88770276],0.1191183477640152
ml_takehome_dataset/test/Malignant/6153.jpg,1,[1],[0.45857364],0.7796343564987183
ml_takehome_dataset/test/Malignant/6154.jpg,1,[1],[0.47599477],0.7423484921455383
ml_takehome_dataset/test/Malignant/6155.jpg,1,[0],[0.4398119],0.8214081525802612
ml_takehome_dataset/test/Malignant/6156.jpg,1,[1],[0.49505553],0.7030853033065796
ml_takehome_dataset/test/Malignant/6157.jpg,1,[1],[0.5290422],0.636687159538269
ml_takehome_dataset/test/Malignant/6158.jpg,1,[1],[0.6501842],0.43049949407577515
ml_takehome_dataset/test/Malignant/6159.jpg,1,[1],[0.990222],0.00982618611305952
ml_takehome_dataset/test/Malignant/6160.jpg,1,[1],[0.84572136],0.16756530106067657
ml_takehome_dataset/test/Malignant/6161.jpg,1,[1],[0.6141693],0.4874846637248993
ml_takehome_dataset/test/Malignant/6162.jpg,1,[1],[0.61499083],0.486147940158844
ml_takehome_dataset/test/Malignant/6163.jpg,1,[1],[0.67216194],0.3972559869289398
ml_takehome_dataset/test/Malignant/6164.jpg,1,[1],[0.5329439],0.6293390989303589
ml_takehome_dataset/test/Malignant/6165.jpg,1,[0],[0.42519572],0.8552056550979614
ml_takehome_dataset/test/Malignant/6166.jpg,1,[0],[0.36953166],0.9955189228057861
ml_takehome_dataset/test/Malignant/6167.jpg,1,[0],[0.3222383],1.1324639320373535
ml_takehome_dataset/test/Malignant/6168.jpg,1,[1],[0.6312705],0.4600207805633545
ml_takehome_dataset/test/Malignant/6169.jpg,1,[1],[0.50530124],0.6826004981994629
ml_takehome_dataset/test/Malignant/6170.jpg,1,[1],[0.76619476],0.2663189470767975
ml_takehome_dataset/test/Malignant/6171.jpg,1,[1],[0.86429244],0.14584416151046753
ml_takehome_dataset/test/Malignant/6172.jpg,1,[1],[0.71531403],0.3350336253643036
ml_takehome_dataset/test/Malignant/6173.jpg,1,[1],[0.776378],0.25311580300331116
ml_takehome_dataset/test/Malignant/6174.jpg,1,[1],[0.5959996],0.5175153017044067
ml_takehome_dataset/test/Malignant/6175.jpg,1,[1],[0.46431535],0.7671913504600525
ml_takehome_dataset/test/Malignant/6176.jpg,1,[1],[0.57309294],0.5567073225975037
ml_takehome_dataset/test/Malignant/6177.jpg,1,[1],[0.6288251],0.4639021158218384
ml_takehome_dataset/test/Malignant/6178.jpg,1,[0],[0.3672912],1.0016002655029297
ml_takehome_dataset/test/Malignant/6179.jpg,1,[1],[0.73302746],0.31057214736938477
ml_takehome_dataset/test/Malignant/6180.jpg,1,[1],[0.4760439],0.7422451376914978
ml_takehome_dataset/test/Malignant/6181.jpg,1,[1],[0.69582456],0.362657755613327
ml_takehome_dataset/test/Malignant/6182.jpg,1,[1],[0.79509604],0.22929240763187408
ml_takehome_dataset/test/Malignant/6183.jpg,1,[1],[0.65158564],0.4283464550971985
ml_takehome_dataset/test/Malignant/6184.jpg,1,[1],[0.65164995],0.4282476603984833
ml_takehome_dataset/test/Malignant/6185.jpg,1,[1],[0.5233958],0.6474173069000244
ml_takehome_dataset/test/Malignant/6186.jpg,1,[1],[0.66415405],0.40924111008644104
ml_takehome_dataset/test/Malignant/6187.jpg,1,[1],[0.56402594],0.5726549625396729
ml_takehome_dataset/test/Malignant/6188.jpg,1,[1],[0.5777004],0.5486999154090881
ml_takehome_dataset/test/Malignant/6189.jpg,1,[1],[0.7573147],0.27797648310661316
ml_takehome_dataset/test/Malignant/6190.jpg,1,[1],[0.72115993],0.3268943727016449
ml_takehome_dataset/test/Malignant/6191.jpg,1,[0],[0.42406645],0.8578650951385498
ml_takehome_dataset/test/Malignant/6192.jpg,1,[1],[0.8063279],0.21526485681533813
ml_takehome_dataset/test/Malignant/6193.jpg,1,[1],[0.8542426],0.15754000842571259
ml_takehome_dataset/test/Malignant/6194.jpg,1,[1],[0.78314656],0.24443542957305908
ml_takehome_dataset/test/Malignant/6195.jpg,1,[1],[0.5932084],0.5222095847129822
ml_takehome_dataset/test/Malignant/6196.jpg,1,[1],[0.6576475],0.419086217880249
ml_takehome_dataset/test/Malignant/6197.jpg,1,[1],[0.9381055],0.06389284133911133
ml_takehome_dataset/test/Malignant/6198.jpg,1,[1],[0.73062116],0.313860148191452
ml_takehome_dataset/test/Malignant/6199.jpg,1,[1],[0.47495034],0.7445451021194458
ml_takehome_dataset/test/Malignant/6200.jpg,1,[1],[0.6435921],0.44069015979766846
ml_takehome_dataset/test/Malignant/6201.jpg,1,[1],[0.662733],0.4113830626010895
ml_takehome_dataset/test/Malignant/6202.jpg,1,[1],[0.7439182],0.29582422971725464
ml_takehome_dataset/test/Malignant/6203.jpg,1,[1],[0.5612895],0.5775185227394104
ml_takehome_dataset/test/Malignant/6204.jpg,1,[0],[0.44272935],0.8147966861724854
ml_takehome_dataset/test/Malignant/6205.jpg,1,[1],[0.68225217],0.3823559880256653
ml_takehome_dataset/test/Malignant/6206.jpg,1,[1],[0.7753808],0.2544010579586029
ml_takehome_dataset/test/Malignant/6207.jpg,1,[1],[0.5507575],0.5964605808258057
ml_takehome_dataset/test/Malignant/6208.jpg,1,[1],[0.65935963],0.41648611426353455
ml_takehome_dataset/test/Malignant/6209.jpg,1,[1],[0.99452186],0.005493206903338432
ml_takehome_dataset/test/Malignant/6210.jpg,1,[0],[0.41013387],0.891271710395813
ml_takehome_dataset/test/Malignant/6211.jpg,1,[1],[0.73416555],0.3090207278728485
ml_takehome_dataset/test/Malignant/6212.jpg,1,[1],[0.78342664],0.2440779209136963
ml_takehome_dataset/test/Malignant/6213.jpg,1,[1],[0.49781814],0.69752037525177
ml_takehome_dataset/test/Malignant/6214.jpg,1,[1],[0.45786202],0.7811874151229858
ml_takehome_dataset/test/Malignant/6215.jpg,1,[1],[0.9873597],0.012720928527414799
ml_takehome_dataset/test/Malignant/6216.jpg,1,[0],[0.4282527],0.8480417728424072
ml_takehome_dataset/test/Malignant/6217.jpg,1,[1],[0.5443618],0.6081411242485046
ml_takehome_dataset/test/Malignant/6218.jpg,1,[1],[0.82519233],0.19213882088661194
ml_takehome_dataset/test/Malignant/6219.jpg,1,[1],[0.7533779],0.28318825364112854
ml_takehome_dataset/test/Malignant/6220.jpg,1,[1],[0.58034074],0.5441398620605469
ml_takehome_dataset/test/Malignant/6221.jpg,1,[1],[0.46048322],0.7754788994789124
ml_takehome_dataset/test/Malignant/6222.jpg,1,[1],[0.56601363],0.5691370964050293
ml_takehome_dataset/test/Malignant/6223.jpg,1,[1],[0.49335617],0.7065238356590271
ml_takehome_dataset/test/Malignant/6224.jpg,1,[1],[0.5312807],0.6324647665023804
ml_takehome_dataset/test/Malignant/6225.jpg,1,[0],[0.37943897],0.9690614938735962
ml_takehome_dataset/test/Malignant/6226.jpg,1,[1],[0.98191684],0.018248604610562325
ml_takehome_dataset/test/Malignant/6227.jpg,1,[1],[0.49621108],0.7007538676261902
ml_takehome_dataset/test/Malignant/6228.jpg,1,[1],[0.64399594],0.44006285071372986
ml_takehome_dataset/test/Malignant/6229.jpg,1,[1],[0.7515802],0.2855773866176605
ml_takehome_dataset/test/Malignant/6230.jpg,1,[1],[0.84872293],0.1640225052833557
ml_takehome_dataset/test/Malignant/6231.jpg,1,[0],[0.3534964],1.039881944656372
ml_takehome_dataset/test/Malignant/6232.jpg,1,[1],[0.77050173],0.2607133984565735
ml_takehome_dataset/test/Malignant/6233.jpg,1,[1],[0.5526756],0.5929839611053467
ml_takehome_dataset/test/Malignant/6234.jpg,1,[1],[0.74608713],0.29291293025016785
ml_takehome_dataset/test/Malignant/6235.jpg,1,[0],[0.40682414],0.8993743658065796
ml_takehome_dataset/test/Malignant/6236.jpg,1,[1],[0.818686],0.20005469024181366
ml_takehome_dataset/test/Malignant/6237.jpg,1,[1],[0.78216803],0.24568569660186768
ml_takehome_dataset/test/Malignant/6238.jpg,1,[1],[0.5711497],0.5601038932800293
ml_takehome_dataset/test/Malignant/6239.jpg,1,[1],[0.5107354],0.6719036102294922
ml_takehome_dataset/test/Malignant/6240.jpg,1,[1],[0.83736235],0.17749843001365662
ml_takehome_dataset/test/Malignant/6241.jpg,1,[1],[0.5115184],0.6703717708587646
ml_takehome_dataset/test/Malignant/6242.jpg,1,[1],[0.47519177],0.744036853313446
ml_takehome_dataset/test/Malignant/6243.jpg,1,[0],[0.35076332],1.0476435422897339
ml_takehome_dataset/test/Malignant/6244.jpg,1,[1],[0.69048],0.3703683614730835
ml_takehome_dataset/test/Malignant/6245.jpg,1,[1],[0.64289004],0.441781610250473
ml_takehome_dataset/test/Malignant/6246.jpg,1,[1],[0.6446882],0.43898844718933105
ml_takehome_dataset/test/Malignant/6247.jpg,1,[1],[0.848854],0.16386809945106506
ml_takehome_dataset/test/Malignant/6248.jpg,1,[1],[0.7764453],0.25302910804748535
ml_takehome_dataset/test/Malignant/6249.jpg,1,[1],[0.5903284],0.527076244354248
ml_takehome_dataset/test/Malignant/6250.jpg,1,[1],[0.63136595],0.4598695933818817
ml_takehome_dataset/test/Malignant/6251.jpg,1,[1],[0.5181157],0.6575567126274109
ml_takehome_dataset/test/Malignant/6252.jpg,1,[1],[0.763991],0.26919928193092346
ml_takehome_dataset/test/Malignant/6253.jpg,1,[1],[0.7150799],0.3353610038757324
ml_takehome_dataset/test/Malignant/6254.jpg,1,[1],[0.5391048],0.6178452372550964
ml_takehome_dataset/test/Malignant/6255.jpg,1,[1],[0.4716436],0.7515316009521484
ml_takehome_dataset/test/Malignant/6256.jpg,1,[1],[0.76638526],0.26607024669647217
ml_takehome_dataset/test/Malignant/6257.jpg,1,[0],[0.29077938],1.2351903915405273
ml_takehome_dataset/test/Malignant/6258.jpg,1,[1],[0.47783917],0.7384811639785767
ml_takehome_dataset/test/Malignant/6259.jpg,1,[1],[0.75453717],0.28165069222450256
ml_takehome_dataset/test/Malignant/6260.jpg,1,[1],[0.55509],0.5886250138282776
ml_takehome_dataset/test/Malignant/6261.jpg,1,[1],[0.84825385],0.16457538306713104
ml_takehome_dataset/test/Malignant/6262.jpg,1,[1],[0.85381323],0.15804283320903778
ml_takehome_dataset/test/Malignant/6263.jpg,1,[1],[0.70494163],0.34964025020599365
ml_takehome_dataset/test/Malignant/6264.jpg,1,[1],[0.6597085],0.4159572422504425
ml_takehome_dataset/test/Malignant/6265.jpg,1,[1],[0.56808627],0.5654820203781128
ml_takehome_dataset/test/Malignant/6266.jpg,1,[1],[0.7690391],0.2626133859157562
ml_takehome_dataset/test/Malignant/6267.jpg,1,[1],[0.6024646],0.5067263841629028
ml_takehome_dataset/test/Malignant/6268.jpg,1,[1],[0.5994078],0.5118131041526794
ml_takehome_dataset/test/Malignant/6269.jpg,1,[1],[0.7594933],0.27510377764701843
ml_takehome_dataset/test/Malignant/6270.jpg,1,[1],[0.9449624],0.056610118597745895
ml_takehome_dataset/test/Malignant/6271.jpg,1,[1],[0.9914415],0.008595396764576435
ml_takehome_dataset/test/Malignant/6272.jpg,1,[1],[0.7607692],0.2734251916408539
ml_takehome_dataset/test/Malignant/6273.jpg,1,[0],[0.393133],0.9336072206497192
ml_takehome_dataset/test/Malignant/6274.jpg,1,[1],[0.74418986],0.2954590320587158
ml_takehome_dataset/test/Malignant/6275.jpg,1,[1],[0.71352196],0.3375420570373535
ml_takehome_dataset/test/Malignant/6276.jpg,1,[1],[0.69185287],0.3683820068836212
ml_takehome_dataset/test/Malignant/6277.jpg,1,[1],[0.5891917],0.5290036797523499
ml_takehome_dataset/test/Malignant/6278.jpg,1,[1],[0.563562],0.5734779834747314
ml_takehome_dataset/test/Malignant/6279.jpg,1,[1],[0.6991366],0.3579091429710388
ml_takehome_dataset/test/Malignant/6280.jpg,1,[1],[0.53244805],0.6302698850631714
ml_takehome_dataset/test/Malignant/6281.jpg,1,[0],[0.42934605],0.8454919457435608
ml_takehome_dataset/test/Malignant/6282.jpg,1,[1],[0.97086686],0.029565975069999695
ml_takehome_dataset/test/Malignant/6283.jpg,1,[1],[0.6952051],0.3635483682155609
ml_takehome_dataset/test/Malignant/6284.jpg,1,[1],[0.60545933],0.5017678737640381
ml_takehome_dataset/test/Malignant/6285.jpg,1,[1],[0.5644186],0.5719590783119202
ml_takehome_dataset/test/Malignant/6286.jpg,1,[1],[0.5648571],0.5711824893951416
ml_takehome_dataset/test/Malignant/6287.jpg,1,[0],[0.44037923],0.8201190829277039
ml_takehome_dataset/test/Malignant/6288.jpg,1,[1],[0.5919632],0.5243108868598938
ml_takehome_dataset/test/Malignant/6289.jpg,1,[1],[0.49074513],0.7118303179740906
ml_takehome_dataset/test/Malignant/6290.jpg,1,[1],[0.460879],0.7746197581291199
ml_takehome_dataset/test/Malignant/6291.jpg,1,[1],[0.63218045],0.4585803747177124
ml_takehome_dataset/test/Malignant/6292.jpg,1,[1],[0.47907412],0.7358999252319336
ml_takehome_dataset/test/Malignant/6293.jpg,1,[1],[0.99239266],0.007636413909494877
ml_takehome_dataset/test/Malignant/6294.jpg,1,[1],[0.6668066],0.4052552580833435
ml_takehome_dataset/test/Malignant/6295.jpg,1,[1],[0.6052322],0.502143144607544
ml_takehome_dataset/test/Malignant/6296.jpg,1,[1],[0.57013994],0.5618734359741211
ml_takehome_dataset/test/Malignant/6297.jpg,1,[1],[0.52191585],0.6502490043640137
ml_takehome_dataset/test/Malignant/6298.jpg,1,[1],[0.8002857],0.22278651595115662
ml_takehome_dataset/test/Malignant/6299.jpg,1,[1],[0.76342994],0.26993390917778015
ml_takehome_dataset/test/Malignant/6300.jpg,1,[1],[0.71475255],0.33581891655921936
ml_takehome_dataset/test/Malignant/6301.jpg,1,[1],[0.7116188],0.3402129113674164
ml_takehome_dataset/test/Malignant/6302.jpg,1,[1],[0.58961505],0.5282854437828064
ml_takehome_dataset/test/Malignant/6303.jpg,1,[1],[0.47652483],0.7412354350090027
ml_takehome_dataset/test/Malignant/6304.jpg,1,[1],[0.9315471],0.07090853154659271
ml_takehome_dataset/test/Malignant/6305.jpg,1,[1],[0.93977654],0.06211317330598831
ml_takehome_dataset/test/Malignant/6306.jpg,1,[1],[0.47754365],0.7390998005867004
ml_takehome_dataset/test/Malignant/6307.jpg,1,[1],[0.6339065],0.4558538496494293
ml_takehome_dataset/test/Malignant/6308.jpg,1,[1],[0.4628027],0.7704544067382812
ml_takehome_dataset/test/Malignant/6309.jpg,1,[1],[0.5089161],0.6754721999168396
ml_takehome_dataset/test/Malignant/6310.jpg,1,[1],[0.5473795],0.6026129126548767
ml_takehome_dataset/test/Malignant/6311.jpg,1,[1],[0.5957548],0.5179261565208435
ml_takehome_dataset/test/Malignant/6312.jpg,1,[1],[0.5660579],0.5690589547157288
ml_takehome_dataset/test/Malignant/6313.jpg,1,[1],[0.83562917],0.17957033216953278
ml_takehome_dataset/test/Malignant/6314.jpg,1,[1],[0.61073095],0.49309879541397095
ml_takehome_dataset/test/Malignant/6315.jpg,1,[1],[0.7260448],0.32014355063438416
ml_takehome_dataset/test/Malignant/6316.jpg,1,[1],[0.5655005],0.5700441598892212
ml_takehome_dataset/test/Malignant/6317.jpg,1,[0],[0.20245416],1.597241759300232
ml_takehome_dataset/test/Malignant/6318.jpg,1,[1],[0.55576175],0.5874155759811401
ml_takehome_dataset/test/Malignant/6319.jpg,1,[1],[0.53101104],0.6329724192619324
ml_takehome_dataset/test/Malignant/6320.jpg,1,[1],[0.5522014],0.5938425660133362
ml_takehome_dataset/test/Malignant/6321.jpg,1,[1],[0.8071098],0.21429559588432312
ml_takehome_dataset/test/Malignant/6322.jpg,1,[0],[0.42201906],0.8627047538757324
ml_takehome_dataset/test/Malignant/6323.jpg,1,[1],[0.68107516],0.384082555770874
ml_takehome_dataset/test/Malignant/6324.jpg,1,[1],[0.5815751],0.5420151948928833
ml_takehome_dataset/test/Malignant/6325.jpg,1,[1],[0.655026],0.42308029532432556
ml_takehome_dataset/test/Malignant/6326.jpg,1,[1],[0.9825561],0.017597835510969162
ml_takehome_dataset/test/Malignant/6327.jpg,1,[1],[0.62510914],0.4698290228843689
ml_takehome_dataset/test/Malignant/6328.jpg,1,[1],[0.7690779],0.2625630497932434
ml_takehome_dataset/test/Malignant/6329.jpg,1,[1],[0.49197382],0.7093297839164734
ml_takehome_dataset/test/Malignant/6330.jpg,1,[0],[0.18101743],1.7091619968414307
ml_takehome_dataset/test/Malignant/6331.jpg,1,[1],[0.4515819],0.7949985265731812
ml_takehome_dataset/test/Malignant/6332.jpg,1,[1],[0.5087512],0.6757961511611938
ml_takehome_dataset/test/Malignant/6333.jpg,1,[1],[0.7452935],0.29397720098495483
ml_takehome_dataset/test/Malignant/6334.jpg,1,[1],[0.53067225],0.633610725402832
ml_takehome_dataset/test/Malignant/6335.jpg,1,[1],[0.5350909],0.6253185272216797
ml_takehome_dataset/test/Malignant/6336.jpg,1,[1],[0.46199024],0.772211492061615
ml_takehome_dataset/test/Malignant/6337.jpg,1,[1],[0.97102666],0.029401401057839394
ml_takehome_dataset/test/Malignant/6338.jpg,1,[1],[0.59797317],0.5142093896865845
ml_takehome_dataset/test/Malignant/6339.jpg,1,[1],[0.5353688],0.624799370765686
ml_takehome_dataset/test/Malignant/6340.jpg,1,[1],[0.47644922],0.7413941025733948
ml_takehome_dataset/test/Malignant/6341.jpg,1,[1],[0.5872305],0.5323378443717957
ml_takehome_dataset/test/Malignant/6342.jpg,1,[1],[0.60261005],0.5064849853515625
ml_takehome_dataset/test/Malignant/6343.jpg,1,[1],[0.48443016],0.7247819900512695
ml_takehome_dataset/test/Malignant/6344.jpg,1,[1],[0.61845493],0.4805309474468231
ml_takehome_dataset/test/Malignant/6345.jpg,1,[1],[0.48164684],0.7305442094802856
ml_takehome_dataset/test/Malignant/6346.jpg,1,[0],[0.43000737],0.8439528346061707
ml_takehome_dataset/test/Malignant/6347.jpg,1,[0],[0.43712515],0.8275357484817505
ml_takehome_dataset/test/Malignant/6348.jpg,1,[1],[0.83705395],0.17786674201488495
ml_takehome_dataset/test/Malignant/6349.jpg,1,[1],[0.5790676],0.5463361144065857
ml_takehome_dataset/test/Malignant/6350.jpg,1,[1],[0.56760657],0.5663267970085144
ml_takehome_dataset/test/Malignant/6351.jpg,1,[1],[0.68383133],0.38004401326179504
ml_takehome_dataset/test/Malignant/6352.jpg,1,[1],[0.99093693],0.00910446047782898
ml_takehome_dataset/test/Malignant/6353.jpg,1,[1],[0.7620463],0.2717479467391968
ml_takehome_dataset/test/Malignant/6354.jpg,1,[1],[0.5209885],0.6520272493362427
ml_takehome_dataset/test/Malignant/6355.jpg,1,[1],[0.6266113],0.46742886304855347
ml_takehome_dataset/test/Malignant/6356.jpg,1,[1],[0.56185067],0.5765191912651062
ml_takehome_dataset/test/Malignant/6357.jpg,1,[1],[0.7088352],0.3441322445869446
ml_takehome_dataset/test/Malignant/6358.jpg,1,[1],[0.62918663],0.4633273184299469
ml_takehome_dataset/test/Malignant/6359.jpg,1,[1],[0.87027484],0.13894619047641754
ml_takehome_dataset/test/Malignant/6360.jpg,1,[1],[0.6082238],0.49721235036849976
ml_takehome_dataset/test/Malignant/6361.jpg,1,[1],[0.75377053],0.2826673090457916
ml_takehome_dataset/test/Malignant/6362.jpg,1,[1],[0.6385167],0.4486074447631836
ml_takehome_dataset/test/Malignant/6363.jpg,1,[1],[0.6238254],0.4718847870826721
ml_takehome_dataset/test/Malignant/6364.jpg,1,[1],[0.52121276],0.6515969634056091
ml_takehome_dataset/test/Malignant/6365.jpg,1,[1],[0.74596554],0.2930758595466614
ml_takehome_dataset/test/Malignant/6366.jpg,1,[0],[0.34237552],1.0718472003936768
ml_takehome_dataset/test/Malignant/6367.jpg,1,[1],[0.6169842],0.4829118847846985
ml_takehome_dataset/test/Malignant/6368.jpg,1,[1],[0.7245719],0.3221742510795593
ml_takehome_dataset/test/Malignant/6369.jpg,1,[1],[0.72782904],0.31768906116485596
ml_takehome_dataset/test/Malignant/6370.jpg,1,[1],[0.7452774],0.29399874806404114
ml_takehome_dataset/test/Malignant/6371.jpg,1,[1],[0.8384586],0.1761900633573532
ml_takehome_dataset/test/Malignant/6372.jpg,1,[1],[0.5728451],0.5571399331092834
ml_takehome_dataset/test/Malignant/6373.jpg,1,[1],[0.493802],0.7056206464767456
ml_takehome_dataset/test/Malignant/6374.jpg,1,[1],[0.5175766],0.6585978269577026
ml_takehome_dataset/test/Malignant/6375.jpg,1,[1],[0.51347995],0.6665442585945129
ml_takehome_dataset/test/Malignant/6376.jpg,1,[0],[0.38150164],0.9636400938034058
ml_takehome_dataset/test/Malignant/6377.jpg,1,[0],[0.30873194],1.1752818822860718
ml_takehome_dataset/test/Malignant/6378.jpg,1,[0],[0.41423514],0.8813215494155884
ml_takehome_dataset/test/Malignant/6379.jpg,1,[1],[0.7803168],0.24805527925491333
ml_takehome_dataset/test/Malignant/6380.jpg,1,[1],[0.58018607],0.5444064140319824
ml_takehome_dataset/test/Malignant/6381.jpg,1,[1],[0.78094137],0.24725520610809326
ml_takehome_dataset/test/Malignant/6382.jpg,1,[1],[0.99948764],0.0005125137395225465
ml_takehome_dataset/test/Malignant/6383.jpg,1,[1],[0.66384226],0.40971070528030396
ml_takehome_dataset/test/Malignant/6384.jpg,1,[1],[0.69898236],0.3581297993659973
ml_takehome_dataset/test/Malignant/6385.jpg,1,[1],[0.5019581],0.6892386078834534
ml_takehome_dataset/test/Malignant/6386.jpg,1,[1],[0.6359112],0.452696293592453
ml_takehome_dataset/test/Malignant/6387.jpg,1,[1],[0.61591],0.48465439677238464
ml_takehome_dataset/test/Malignant/6388.jpg,1,[1],[0.5980901],0.5140138268470764
ml_takehome_dataset/test/Malignant/6389.jpg,1,[1],[0.60618913],0.5005631446838379
ml_takehome_dataset/test/Malignant/6390.jpg,1,[0],[0.4227608],0.8609486818313599
ml_takehome_dataset/test/Malignant/6391.jpg,1,[1],[0.57711387],0.5497156977653503
ml_takehome_dataset/test/Malignant/6392.jpg,1,[1],[0.5292876],0.6362233757972717
ml_takehome_dataset/test/Malignant/6393.jpg,1,[1],[0.9791916],0.02102794125676155
ml_takehome_dataset/test/Malignant/6394.jpg,1,[1],[0.62756926],0.4659012258052826
ml_takehome_dataset/test/Malignant/6395.jpg,1,[1],[0.4703973],0.7541777491569519
ml_takehome_dataset/test/Malignant/6396.jpg,1,[1],[0.8721469],0.13679739832878113
ml_takehome_dataset/test/Malignant/6397.jpg,1,[1],[0.7107331],0.3414583206176758
ml_takehome_dataset/test/Malignant/6398.jpg,1,[0],[0.292687],1.228651523590088
ml_takehome_dataset/test/Malignant/6399.jpg,1,[1],[0.5061556],0.680911123752594
ml_takehome_dataset/test/Malignant/6400.jpg,1,[1],[0.6862612],0.3764970600605011
ml_takehome_dataset/test/Malignant/6401.jpg,1,[1],[0.4711401],0.7525997757911682
ml_takehome_dataset/test/Malignant/6402.jpg,1,[1],[0.49269694],0.7078609466552734
ml_takehome_dataset/test/Malignant/6403.jpg,1,[0],[0.43039313],0.8430562019348145
ml_takehome_dataset/test/Malignant/6404.jpg,1,[1],[0.7055457],0.3487836718559265
ml_takehome_dataset/test/Malignant/6405.jpg,1,[0],[0.3705887],0.9926624298095703
ml_takehome_dataset/test/Malignant/6406.jpg,1,[1],[0.570311],0.5615733861923218
ml_takehome_dataset/test/Malignant/6407.jpg,1,[1],[0.62120837],0.4760887622833252
ml_takehome_dataset/test/Malignant/6408.jpg,1,[0],[0.40804604],0.896375298500061
ml_takehome_dataset/test/Malignant/6409.jpg,1,[1],[0.49271297],0.7078284025192261
ml_takehome_dataset/test/Malignant/6410.jpg,1,[1],[0.67128235],0.3985654413700104
ml_takehome_dataset/test/Malignant/6411.jpg,1,[1],[0.56652844],0.568228006362915
ml_takehome_dataset/test/Malignant/6412.jpg,1,[1],[0.4723412],0.7500535845756531
ml_takehome_dataset/test/Malignant/6413.jpg,1,[0],[0.34677538],1.0590779781341553
ml_takehome_dataset/test/Malignant/6414.jpg,1,[1],[0.72681135],0.3190883696079254
ml_takehome_dataset/test/Malignant/6415.jpg,1,[1],[0.8366952],0.17829543352127075
ml_takehome_dataset/test/Malignant/6416.jpg,1,[1],[0.48676577],0.7199721932411194
ml_takehome_dataset/test/Malignant/6417.jpg,1,[1],[0.6393702],0.4472716450691223
ml_takehome_dataset/test/Malignant/6418.jpg,1,[1],[0.6597496],0.41589489579200745
ml_takehome_dataset/test/Malignant/6419.jpg,1,[1],[0.4924048],0.7084541916847229
ml_takehome_dataset/test/Malignant/6420.jpg,1,[1],[0.6644368],0.4088154435157776
ml_takehome_dataset/test/Malignant/6421.jpg,1,[1],[0.7478691],0.2905273735523224
ml_takehome_dataset/test/Malignant/6422.jpg,1,[0],[0.44103345],0.8186346292495728
ml_takehome_dataset/test/Malignant/6423.jpg,1,[1],[0.7377325],0.3041739761829376
ml_takehome_dataset/test/Malignant/6424.jpg,1,[1],[0.66507864],0.4078500270843506
ml_takehome_dataset/test/Malignant/6425.jpg,1,[1],[0.6451105],0.438333660364151
ml_takehome_dataset/test/Malignant/6426.jpg,1,[1],[0.9920855],0.007945974357426167
ml_takehome_dataset/test/Malignant/6427.jpg,1,[1],[0.5654504],0.5701326727867126
ml_takehome_dataset/test/Malignant/6428.jpg,1,[1],[0.4638877],0.7681127786636353
ml_takehome_dataset/test/Malignant/6429.jpg,1,[1],[0.5302463],0.6344135999679565
ml_takehome_dataset/test/Malignant/6430.jpg,1,[1],[0.54863685],0.6003184914588928
ml_takehome_dataset/test/Malignant/6431.jpg,1,[1],[0.6034384],0.5051113367080688
ml_takehome_dataset/test/Malignant/6432.jpg,1,[1],[0.4641858],0.7674703598022461
ml_takehome_dataset/test/Malignant/6433.jpg,1,[1],[0.5850328],0.5360873937606812
ml_takehome_dataset/test/Malignant/6434.jpg,1,[1],[0.7200608],0.3284195363521576
ml_takehome_dataset/test/Malignant/6435.jpg,1,[1],[0.5387266],0.6185470223426819
ml_takehome_dataset/test/Malignant/6436.jpg,1,[1],[0.5821724],0.5409886240959167
ml_takehome_dataset/test/Malignant/6437.jpg,1,[1],[0.9684362],0.032072629779577255
ml_takehome_dataset/test/Malignant/6438.jpg,1,[0],[0.27381635],1.295297622680664
ml_takehome_dataset/test/Malignant/6439.jpg,1,[1],[0.5748508],0.5536447167396545
ml_takehome_dataset/test/Malignant/6440.jpg,1,[0],[0.23814018],1.4348957538604736
ml_takehome_dataset/test/Malignant/6441.jpg,1,[1],[0.4995304],0.6940867900848389
ml_takehome_dataset/test/Malignant/6442.jpg,1,[1],[0.5308363],0.6333016157150269
ml_takehome_dataset/test/Malignant/6443.jpg,1,[1],[0.5515157],0.5950850248336792
ml_takehome_dataset/test/Malignant/6444.jpg,1,[1],[0.8568241],0.15452264249324799
ml_takehome_dataset/test/Malignant/6445.jpg,1,[1],[0.8461236],0.16708987951278687
ml_takehome_dataset/test/Malignant/6446.jpg,1,[1],[0.57500094],0.5533835887908936
ml_takehome_dataset/test/Malignant/6447.jpg,1,[1],[0.67829305],0.3881758749485016
