File Path,Target,Prediction,Logits,Loss
ml_takehome_dataset/test/Malignant/6132.jpg,1,[1],[0.65990055],0.4156661331653595
ml_takehome_dataset/test/Malignant/6133.jpg,1,[1],[0.99606127],0.00394643796607852
ml_takehome_dataset/test/Malignant/6134.jpg,1,[1],[0.99637294],0.0036336847115308046
ml_takehome_dataset/test/Malignant/6135.jpg,1,[1],[0.31674173],1.1496684551239014
ml_takehome_dataset/test/Malignant/6136.jpg,1,[1],[0.91445047],0.08943194895982742
ml_takehome_dataset/test/Malignant/6137.jpg,1,[1],[0.9999999],1.3222692984982132e-07
ml_takehome_dataset/test/Malignant/6138.jpg,1,[1],[0.9988771],0.0011235539568588138
ml_takehome_dataset/test/Malignant/6139.jpg,1,[0],[0.00811953],4.813483238220215
ml_takehome_dataset/test/Malignant/6140.jpg,1,[0],[0.22079042],1.510541319847107
ml_takehome_dataset/test/Malignant/6141.jpg,1,[1],[0.8637702],0.14644856750965118
ml_takehome_dataset/test/Malignant/6142.jpg,1,[1],[0.87569344],0.13273923099040985
ml_takehome_dataset/test/Malignant/6143.jpg,1,[1],[0.99004436],0.010005583055317402
ml_takehome_dataset/test/Malignant/6144.jpg,1,[1],[0.854854],0.15682461857795715
ml_takehome_dataset/test/Malignant/6145.jpg,1,[0],[0.274017],1.2945650815963745
ml_takehome_dataset/test/Malignant/6146.jpg,1,[1],[0.9537898],0.04731200635433197
ml_takehome_dataset/test/Malignant/6147.jpg,1,[1],[0.98881567],0.011247378773987293
ml_takehome_dataset/test/Malignant/6148.jpg,1,[1],[0.9999999],1.0205912559513308e-07
ml_takehome_dataset/test/Malignant/6149.jpg,1,[1],[0.8915117],0.11483676731586456
ml_takehome_dataset/test/Malignant/6150.jpg,1,[1],[0.9363189],0.06579919904470444
ml_takehome_dataset/test/Malignant/6151.jpg,1,[1],[0.9851494],0.014962014742195606
ml_takehome_dataset/test/Malignant/6152.jpg,1,[1],[0.9992889],0.0007113239844329655
ml_takehome_dataset/test/Malignant/6153.jpg,1,[1],[0.80464953],0.21734853088855743
ml_takehome_dataset/test/Malignant/6154.jpg,1,[1],[0.3147727],1.1559045314788818
ml_takehome_dataset/test/Malignant/6155.jpg,1,[1],[0.99952674],0.00047343820915557444
ml_takehome_dataset/test/Malignant/6156.jpg,1,[0],[0.01570318],4.153891563415527
ml_takehome_dataset/test/Malignant/6157.jpg,1,[1],[0.9965977],0.0034080883488059044
ml_takehome_dataset/test/Malignant/6158.jpg,1,[1],[0.99627966],0.003727224888280034
ml_takehome_dataset/test/Malignant/6159.jpg,1,[1],[0.9998747],0.00012533699919003993
ml_takehome_dataset/test/Malignant/6160.jpg,1,[1],[0.99990356],9.640655480325222e-05
ml_takehome_dataset/test/Malignant/6161.jpg,1,[1],[0.9608362],0.03995133191347122
ml_takehome_dataset/test/Malignant/6162.jpg,1,[1],[0.93046004],0.07207611203193665
ml_takehome_dataset/test/Malignant/6163.jpg,1,[1],[0.9936469],0.00637329276651144
ml_takehome_dataset/test/Malignant/6164.jpg,1,[1],[0.9774884],0.02276887372136116
ml_takehome_dataset/test/Malignant/6165.jpg,1,[1],[0.8789054],0.1290779858827591
ml_takehome_dataset/test/Malignant/6166.jpg,1,[1],[0.48691994],0.7196555137634277
ml_takehome_dataset/test/Malignant/6167.jpg,1,[1],[0.4662274],0.7630817890167236
ml_takehome_dataset/test/Malignant/6168.jpg,1,[1],[0.99272835],0.007298210170120001
ml_takehome_dataset/test/Malignant/6169.jpg,1,[1],[0.5311319],0.6327448487281799
ml_takehome_dataset/test/Malignant/6170.jpg,1,[1],[0.9993419],0.0006583417998626828
ml_takehome_dataset/test/Malignant/6171.jpg,1,[1],[0.99999976],2.671057472980465e-07
ml_takehome_dataset/test/Malignant/6172.jpg,1,[1],[0.99898857],0.0010119813960045576
ml_takehome_dataset/test/Malignant/6173.jpg,1,[1],[0.99907935],0.0009210222051478922
ml_takehome_dataset/test/Malignant/6174.jpg,1,[1],[0.8039584],0.2182077318429947
ml_takehome_dataset/test/Malignant/6175.jpg,1,[1],[0.85603404],0.1554451882839203
ml_takehome_dataset/test/Malignant/6176.jpg,1,[1],[0.8361365],0.17896342277526855
ml_takehome_dataset/test/Malignant/6177.jpg,1,[1],[0.9899659],0.01008470170199871
ml_takehome_dataset/test/Malignant/6178.jpg,1,[1],[0.5379038],0.6200756430625916
ml_takehome_dataset/test/Malignant/6179.jpg,1,[1],[0.99939215],0.0006079645827412605
ml_takehome_dataset/test/Malignant/6180.jpg,1,[0],[0.12061808],2.115126132965088
ml_takehome_dataset/test/Malignant/6181.jpg,1,[1],[0.76884276],0.26286885142326355
ml_takehome_dataset/test/Malignant/6182.jpg,1,[1],[0.99999917],8.577562198297528e-07
ml_takehome_dataset/test/Malignant/6183.jpg,1,[1],[0.94590086],0.055617496371269226
ml_takehome_dataset/test/Malignant/6184.jpg,1,[0],[0.22190674],1.5054980516433716
ml_takehome_dataset/test/Malignant/6185.jpg,1,[1],[0.9809933],0.01918969675898552
ml_takehome_dataset/test/Malignant/6186.jpg,1,[1],[0.86279285],0.14758062362670898
ml_takehome_dataset/test/Malignant/6187.jpg,1,[1],[0.4818952],0.7300285696983337
ml_takehome_dataset/test/Malignant/6188.jpg,1,[1],[0.99795157],0.0020505671855062246
ml_takehome_dataset/test/Malignant/6189.jpg,1,[1],[0.99846774],0.0015334485797211528
ml_takehome_dataset/test/Malignant/6190.jpg,1,[1],[0.99665713],0.003348483005538583
ml_takehome_dataset/test/Malignant/6191.jpg,1,[1],[0.52158403],0.6508849263191223
ml_takehome_dataset/test/Malignant/6192.jpg,1,[1],[0.98399204],0.016137517988681793
ml_takehome_dataset/test/Malignant/6193.jpg,1,[1],[0.9999999],7.488884534723184e-08
ml_takehome_dataset/test/Malignant/6194.jpg,1,[1],[0.9743085],0.02602734975516796
ml_takehome_dataset/test/Malignant/6195.jpg,1,[1],[0.6945325],0.3645162880420685
ml_takehome_dataset/test/Malignant/6196.jpg,1,[1],[0.9963111],0.003695740830153227
ml_takehome_dataset/test/Malignant/6197.jpg,1,[1],[0.9504933],0.05077413097023964
ml_takehome_dataset/test/Malignant/6198.jpg,1,[1],[0.9394988],0.062408749014139175
ml_takehome_dataset/test/Malignant/6199.jpg,1,[1],[0.85908633],0.15188585221767426
ml_takehome_dataset/test/Malignant/6200.jpg,1,[1],[0.96486914],0.035762835294008255
ml_takehome_dataset/test/Malignant/6201.jpg,1,[1],[0.99326354],0.00675929943099618
ml_takehome_dataset/test/Malignant/6202.jpg,1,[1],[0.953898],0.04719851538538933
ml_takehome_dataset/test/Malignant/6203.jpg,1,[1],[0.99043876],0.00960732065141201
ml_takehome_dataset/test/Malignant/6204.jpg,1,[1],[0.99837434],0.001626930432394147
ml_takehome_dataset/test/Malignant/6205.jpg,1,[1],[0.9960641],0.00394360302016139
ml_takehome_dataset/test/Malignant/6206.jpg,1,[1],[0.9997068],0.00029323072521947324
ml_takehome_dataset/test/Malignant/6207.jpg,1,[1],[0.95907414],0.04178689792752266
ml_takehome_dataset/test/Malignant/6208.jpg,1,[1],[0.9968676],0.003137273248285055
ml_takehome_dataset/test/Malignant/6209.jpg,1,[1],[0.99983585],0.00016415650316048414
ml_takehome_dataset/test/Malignant/6210.jpg,1,[1],[0.5000114],0.6931244134902954
ml_takehome_dataset/test/Malignant/6211.jpg,1,[1],[0.9954998],0.004510398488491774
ml_takehome_dataset/test/Malignant/6212.jpg,1,[1],[0.99019253],0.00985587015748024
ml_takehome_dataset/test/Malignant/6213.jpg,1,[1],[0.99963856],0.0003614889283198863
ml_takehome_dataset/test/Malignant/6214.jpg,1,[1],[0.8546613],0.15705004334449768
ml_takehome_dataset/test/Malignant/6215.jpg,1,[1],[0.9999999],1.0934402894235973e-07
ml_takehome_dataset/test/Malignant/6216.jpg,1,[1],[0.9944224],0.0055932290852069855
ml_takehome_dataset/test/Malignant/6217.jpg,1,[1],[0.8679661],0.1416025310754776
ml_takehome_dataset/test/Malignant/6218.jpg,1,[1],[0.9993777],0.0006224897806532681
ml_takehome_dataset/test/Malignant/6219.jpg,1,[1],[0.9154417],0.08834854513406754
ml_takehome_dataset/test/Malignant/6220.jpg,1,[1],[0.9450942],0.05647069588303566
ml_takehome_dataset/test/Malignant/6221.jpg,1,[0],[0.27994135],1.2731751203536987
ml_takehome_dataset/test/Malignant/6222.jpg,1,[1],[0.9283084],0.07439126074314117
ml_takehome_dataset/test/Malignant/6223.jpg,1,[1],[0.9901142],0.009935013018548489
ml_takehome_dataset/test/Malignant/6224.jpg,1,[1],[0.5344802],0.6264605522155762
ml_takehome_dataset/test/Malignant/6225.jpg,1,[1],[0.991046],0.008994250558316708
ml_takehome_dataset/test/Malignant/6226.jpg,1,[1],[0.9999958],4.157623152423184e-06
ml_takehome_dataset/test/Malignant/6227.jpg,1,[1],[0.6909964],0.369620680809021
ml_takehome_dataset/test/Malignant/6228.jpg,1,[1],[0.99960655],0.00039359659422188997
ml_takehome_dataset/test/Malignant/6229.jpg,1,[1],[0.967578],0.03295925259590149
ml_takehome_dataset/test/Malignant/6230.jpg,1,[1],[0.98739326],0.012686798349022865
ml_takehome_dataset/test/Malignant/6231.jpg,1,[0],[0.20184241],1.600268006324768
ml_takehome_dataset/test/Malignant/6232.jpg,1,[1],[0.9990079],0.00099263247102499
ml_takehome_dataset/test/Malignant/6233.jpg,1,[1],[0.9990169],0.0009835337987169623
ml_takehome_dataset/test/Malignant/6234.jpg,1,[1],[0.998659],0.0013419270981103182
ml_takehome_dataset/test/Malignant/6235.jpg,1,[1],[0.9667915],0.03377239406108856
ml_takehome_dataset/test/Malignant/6236.jpg,1,[1],[0.9795084],0.020704401656985283
ml_takehome_dataset/test/Malignant/6237.jpg,1,[1],[0.9999881],1.187048383144429e-05
ml_takehome_dataset/test/Malignant/6238.jpg,1,[1],[0.99519944],0.0048120636492967606
ml_takehome_dataset/test/Malignant/6239.jpg,1,[1],[0.7743241],0.2557646930217743
ml_takehome_dataset/test/Malignant/6240.jpg,1,[1],[0.9999157],8.428562432527542e-05
ml_takehome_dataset/test/Malignant/6241.jpg,1,[1],[0.70337],0.3518722355365753
ml_takehome_dataset/test/Malignant/6242.jpg,1,[1],[0.6873325],0.37493711709976196
ml_takehome_dataset/test/Malignant/6243.jpg,1,[0],[0.0322937],3.4328830242156982
ml_takehome_dataset/test/Malignant/6244.jpg,1,[1],[0.9831634],0.016979947686195374
ml_takehome_dataset/test/Malignant/6245.jpg,1,[1],[0.46374843],0.7684130072593689
ml_takehome_dataset/test/Malignant/6246.jpg,1,[1],[0.9132069],0.09079281985759735
ml_takehome_dataset/test/Malignant/6247.jpg,1,[1],[0.9168016],0.08686424046754837
ml_takehome_dataset/test/Malignant/6248.jpg,1,[1],[0.9999758],2.422755460429471e-05
ml_takehome_dataset/test/Malignant/6249.jpg,1,[1],[0.3011804],1.2000458240509033
ml_takehome_dataset/test/Malignant/6250.jpg,1,[1],[0.9486156],0.05275164544582367
ml_takehome_dataset/test/Malignant/6251.jpg,1,[1],[0.9646707],0.03596842288970947
ml_takehome_dataset/test/Malignant/6252.jpg,1,[1],[0.97409385],0.0262476596981287
ml_takehome_dataset/test/Malignant/6253.jpg,1,[1],[0.8508848],0.16147853434085846
ml_takehome_dataset/test/Malignant/6254.jpg,1,[1],[0.9338021],0.06849073618650436
ml_takehome_dataset/test/Malignant/6255.jpg,1,[1],[0.9751384],0.025175807997584343
ml_takehome_dataset/test/Malignant/6256.jpg,1,[1],[0.99790645],0.0020957202650606632
ml_takehome_dataset/test/Malignant/6257.jpg,1,[0],[0.07926741],2.5349280834198
ml_takehome_dataset/test/Malignant/6258.jpg,1,[1],[0.44121373],0.8182258009910583
ml_takehome_dataset/test/Malignant/6259.jpg,1,[1],[0.99999845],1.5626341109964414e-06
ml_takehome_dataset/test/Malignant/6260.jpg,1,[1],[0.9582291],0.04266830161213875
ml_takehome_dataset/test/Malignant/6261.jpg,1,[1],[0.984338],0.01578594744205475
ml_takehome_dataset/test/Malignant/6262.jpg,1,[1],[0.99396163],0.006056647282093763
ml_takehome_dataset/test/Malignant/6263.jpg,1,[1],[0.99826354],0.0017379443161189556
ml_takehome_dataset/test/Malignant/6264.jpg,1,[1],[0.9998623],0.00013772962847724557
ml_takehome_dataset/test/Malignant/6265.jpg,1,[1],[0.93862534],0.06333892047405243
ml_takehome_dataset/test/Malignant/6266.jpg,1,[1],[0.87988925],0.1279592514038086
ml_takehome_dataset/test/Malignant/6267.jpg,1,[1],[0.6742675],0.3941284418106079
ml_takehome_dataset/test/Malignant/6268.jpg,1,[1],[0.87669164],0.13159993290901184
ml_takehome_dataset/test/Malignant/6269.jpg,1,[1],[0.9373379],0.06471146643161774
ml_takehome_dataset/test/Malignant/6270.jpg,1,[1],[0.99986494],0.00013505145034287125
ml_takehome_dataset/test/Malignant/6271.jpg,1,[1],[0.99999547],4.55670169685618e-06
ml_takehome_dataset/test/Malignant/6272.jpg,1,[1],[0.9995554],0.0004447057144716382
ml_takehome_dataset/test/Malignant/6273.jpg,1,[1],[0.98324454],0.016897359862923622
ml_takehome_dataset/test/Malignant/6274.jpg,1,[1],[0.9961746],0.0038327148649841547
ml_takehome_dataset/test/Malignant/6275.jpg,1,[1],[0.99931335],0.0006869228091090918
ml_takehome_dataset/test/Malignant/6276.jpg,1,[1],[0.96028876],0.040521226823329926
ml_takehome_dataset/test/Malignant/6277.jpg,1,[1],[0.58683413],0.5330130457878113
ml_takehome_dataset/test/Malignant/6278.jpg,1,[1],[0.9979292],0.0020729464013129473
ml_takehome_dataset/test/Malignant/6279.jpg,1,[1],[0.9920513],0.007980466820299625
ml_takehome_dataset/test/Malignant/6280.jpg,1,[1],[0.910042],0.09426451474428177
ml_takehome_dataset/test/Malignant/6281.jpg,1,[1],[0.6075036],0.49839723110198975
ml_takehome_dataset/test/Malignant/6282.jpg,1,[1],[1.],1.379031194792546e-10
ml_takehome_dataset/test/Malignant/6283.jpg,1,[1],[0.9970271],0.002977318363264203
ml_takehome_dataset/test/Malignant/6284.jpg,1,[1],[0.786256],0.24047285318374634
ml_takehome_dataset/test/Malignant/6285.jpg,1,[1],[0.92402005],0.07902144640684128
ml_takehome_dataset/test/Malignant/6286.jpg,1,[0],[0.20998463],1.5607209205627441
ml_takehome_dataset/test/Malignant/6287.jpg,1,[1],[0.5686192],0.5645443797111511
ml_takehome_dataset/test/Malignant/6288.jpg,1,[1],[0.54964477],0.5984830260276794
ml_takehome_dataset/test/Malignant/6289.jpg,1,[1],[0.82058305],0.19774013757705688
ml_takehome_dataset/test/Malignant/6290.jpg,1,[1],[0.94232816],0.05940167233347893
ml_takehome_dataset/test/Malignant/6291.jpg,1,[1],[0.98105466],0.019127123057842255
ml_takehome_dataset/test/Malignant/6292.jpg,1,[0],[0.04943718],3.0070526599884033
ml_takehome_dataset/test/Malignant/6293.jpg,1,[1],[0.9999976],2.4211383333749836e-06
ml_takehome_dataset/test/Malignant/6294.jpg,1,[1],[0.99089164],0.009150111116468906
ml_takehome_dataset/test/Malignant/6295.jpg,1,[1],[0.9862358],0.013859858736395836
ml_takehome_dataset/test/Malignant/6296.jpg,1,[1],[0.99745685],0.0025463439524173737
ml_takehome_dataset/test/Malignant/6297.jpg,1,[0],[0.10010689],2.3015167713165283
ml_takehome_dataset/test/Malignant/6298.jpg,1,[1],[0.9983028],0.0016986146802082658
ml_takehome_dataset/test/Malignant/6299.jpg,1,[1],[0.99948704],0.0005130447098053992
ml_takehome_dataset/test/Malignant/6300.jpg,1,[1],[0.87788683],0.13023759424686432
ml_takehome_dataset/test/Malignant/6301.jpg,1,[1],[0.9967913],0.003213874064385891
ml_takehome_dataset/test/Malignant/6302.jpg,1,[1],[0.9287391],0.07392743974924088
ml_takehome_dataset/test/Malignant/6303.jpg,1,[1],[0.9103186],0.09396062046289444
ml_takehome_dataset/test/Malignant/6304.jpg,1,[1],[0.99999356],6.473989287769655e-06
ml_takehome_dataset/test/Malignant/6305.jpg,1,[1],[0.99927646],0.0007237680838443339
ml_takehome_dataset/test/Malignant/6306.jpg,1,[1],[0.8907393],0.11570348590612411
ml_takehome_dataset/test/Malignant/6307.jpg,1,[1],[0.9987961],0.0012045769253745675
ml_takehome_dataset/test/Malignant/6308.jpg,1,[1],[0.9296483],0.07294895499944687
ml_takehome_dataset/test/Malignant/6309.jpg,1,[1],[0.9675418],0.032996632158756256
ml_takehome_dataset/test/Malignant/6310.jpg,1,[1],[0.9877545],0.01232102606445551
ml_takehome_dataset/test/Malignant/6311.jpg,1,[1],[0.99636227],0.0036443991120904684
ml_takehome_dataset/test/Malignant/6312.jpg,1,[1],[0.9987197],0.0012811486376449466
ml_takehome_dataset/test/Malignant/6313.jpg,1,[1],[0.9999895],1.0470188499311917e-05
ml_takehome_dataset/test/Malignant/6314.jpg,1,[1],[0.9475304],0.053896285593509674
ml_takehome_dataset/test/Malignant/6315.jpg,1,[1],[0.971805],0.028600146993994713
ml_takehome_dataset/test/Malignant/6316.jpg,1,[1],[0.7679754],0.2639975845813751
ml_takehome_dataset/test/Malignant/6317.jpg,1,[0],[0.08012325],2.5241892337799072
ml_takehome_dataset/test/Malignant/6318.jpg,1,[1],[0.8662691],0.14355966448783875
ml_takehome_dataset/test/Malignant/6319.jpg,1,[1],[0.96573037],0.03487065061926842
ml_takehome_dataset/test/Malignant/6320.jpg,1,[1],[0.99706143],0.0029428701382130384
ml_takehome_dataset/test/Malignant/6321.jpg,1,[1],[0.99294525],0.007079769857227802
ml_takehome_dataset/test/Malignant/6322.jpg,1,[1],[0.33592933],1.090854525566101
ml_takehome_dataset/test/Malignant/6323.jpg,1,[1],[0.35739708],1.0289077758789062
ml_takehome_dataset/test/Malignant/6324.jpg,1,[1],[0.92929065],0.07333380728960037
ml_takehome_dataset/test/Malignant/6325.jpg,1,[1],[0.9956886],0.0043207015842199326
ml_takehome_dataset/test/Malignant/6326.jpg,1,[1],[0.9999968],3.1869442409515614e-06
ml_takehome_dataset/test/Malignant/6327.jpg,1,[1],[0.9013266],0.10388755053281784
ml_takehome_dataset/test/Malignant/6328.jpg,1,[1],[0.99495786],0.005054861307144165
ml_takehome_dataset/test/Malignant/6329.jpg,1,[1],[0.50045043],0.692246675491333
ml_takehome_dataset/test/Malignant/6330.jpg,1,[0],[0.10618301],2.242591142654419
ml_takehome_dataset/test/Malignant/6331.jpg,1,[1],[0.98194975],0.018215160816907883
ml_takehome_dataset/test/Malignant/6332.jpg,1,[1],[0.7673854],0.264766126871109
ml_takehome_dataset/test/Malignant/6333.jpg,1,[1],[0.9990941],0.0009062539902515709
ml_takehome_dataset/test/Malignant/6334.jpg,1,[1],[0.99840146],0.001599795650690794
ml_takehome_dataset/test/Malignant/6335.jpg,1,[1],[0.98555946],0.01454582717269659
ml_takehome_dataset/test/Malignant/6336.jpg,1,[1],[0.3746333],0.9818075299263
ml_takehome_dataset/test/Malignant/6337.jpg,1,[1],[1.],2.7829768711740144e-08
ml_takehome_dataset/test/Malignant/6338.jpg,1,[1],[0.8137028],0.2061600536108017
ml_takehome_dataset/test/Malignant/6339.jpg,1,[1],[0.3246733],1.1249358654022217
ml_takehome_dataset/test/Malignant/6340.jpg,1,[1],[0.9966008],0.0034050168469548225
ml_takehome_dataset/test/Malignant/6341.jpg,1,[1],[0.84647644],0.16667285561561584
ml_takehome_dataset/test/Malignant/6342.jpg,1,[1],[0.99174786],0.008286410011351109
ml_takehome_dataset/test/Malignant/6343.jpg,1,[1],[0.5225325],0.6490679979324341
ml_takehome_dataset/test/Malignant/6344.jpg,1,[1],[0.9761031],0.024186981841921806
ml_takehome_dataset/test/Malignant/6345.jpg,1,[1],[0.9969137],0.003091044258326292
ml_takehome_dataset/test/Malignant/6346.jpg,1,[1],[0.8388892],0.17567671835422516
ml_takehome_dataset/test/Malignant/6347.jpg,1,[1],[0.54160404],0.6132200360298157
ml_takehome_dataset/test/Malignant/6348.jpg,1,[1],[1.],3.249709834562964e-08
ml_takehome_dataset/test/Malignant/6349.jpg,1,[1],[0.87732613],0.13087652623653412
ml_takehome_dataset/test/Malignant/6350.jpg,1,[1],[0.91830605],0.08522461354732513
ml_takehome_dataset/test/Malignant/6351.jpg,1,[1],[0.89907825],0.10638514161109924
ml_takehome_dataset/test/Malignant/6352.jpg,1,[1],[0.99988544],0.00011453077604528517
ml_takehome_dataset/test/Malignant/6353.jpg,1,[1],[0.78484046],0.24227480590343475
ml_takehome_dataset/test/Malignant/6354.jpg,1,[0],[0.0512561],2.9709205627441406
ml_takehome_dataset/test/Malignant/6355.jpg,1,[1],[0.99523526],0.004776086192578077
ml_takehome_dataset/test/Malignant/6356.jpg,1,[0],[0.2770911],1.2834089994430542
ml_takehome_dataset/test/Malignant/6357.jpg,1,[1],[0.99950504],0.0004950605798512697
ml_takehome_dataset/test/Malignant/6358.jpg,1,[1],[0.9054435],0.09933038055896759
ml_takehome_dataset/test/Malignant/6359.jpg,1,[1],[0.9999968],3.2096093036670936e-06
ml_takehome_dataset/test/Malignant/6360.jpg,1,[1],[0.62924415],0.4632359445095062
ml_takehome_dataset/test/Malignant/6361.jpg,1,[1],[0.9993563],0.0006439060671254992
ml_takehome_dataset/test/Malignant/6362.jpg,1,[1],[0.99348325],0.006538016255944967
ml_takehome_dataset/test/Malignant/6363.jpg,1,[1],[0.9925581],0.007469736039638519
ml_takehome_dataset/test/Malignant/6364.jpg,1,[1],[0.986986],0.013099494390189648
ml_takehome_dataset/test/Malignant/6365.jpg,1,[1],[0.9608051],0.03998370096087456
ml_takehome_dataset/test/Malignant/6366.jpg,1,[1],[0.28567895],1.2528865337371826
ml_takehome_dataset/test/Malignant/6367.jpg,1,[1],[0.7440423],0.2956574261188507
ml_takehome_dataset/test/Malignant/6368.jpg,1,[1],[0.9999685],3.1506584491580725e-05
ml_takehome_dataset/test/Malignant/6369.jpg,1,[1],[0.99613816],0.003869300242513418
ml_takehome_dataset/test/Malignant/6370.jpg,1,[1],[0.9752661],0.02504488080739975
ml_takehome_dataset/test/Malignant/6371.jpg,1,[1],[0.99838614],0.0016151969321072102
ml_takehome_dataset/test/Malignant/6372.jpg,1,[1],[0.9910288],0.009011652320623398
ml_takehome_dataset/test/Malignant/6373.jpg,1,[1],[0.39440018],0.9303892254829407
ml_takehome_dataset/test/Malignant/6374.jpg,1,[1],[0.86938673],0.13996726274490356
ml_takehome_dataset/test/Malignant/6375.jpg,1,[1],[0.4636009],0.7687311768531799
ml_takehome_dataset/test/Malignant/6376.jpg,1,[1],[0.39611903],0.926040530204773
ml_takehome_dataset/test/Malignant/6377.jpg,1,[0],[0.04600781],3.078944206237793
ml_takehome_dataset/test/Malignant/6378.jpg,1,[0],[0.24328837],1.4135079383850098
ml_takehome_dataset/test/Malignant/6379.jpg,1,[1],[0.9999603],3.974183709942736e-05
ml_takehome_dataset/test/Malignant/6380.jpg,1,[1],[0.77811426],0.2508819103240967
ml_takehome_dataset/test/Malignant/6381.jpg,1,[1],[0.9999831],1.6942774891504087e-05
ml_takehome_dataset/test/Malignant/6382.jpg,1,[1],[0.99999917],8.140659701894037e-07
ml_takehome_dataset/test/Malignant/6383.jpg,1,[1],[0.9963566],0.0036500636488199234
ml_takehome_dataset/test/Malignant/6384.jpg,1,[1],[0.9992336],0.0007666695164516568
ml_takehome_dataset/test/Malignant/6385.jpg,1,[1],[0.87654644],0.13176563382148743
ml_takehome_dataset/test/Malignant/6386.jpg,1,[1],[0.9622813],0.03844853490591049
ml_takehome_dataset/test/Malignant/6387.jpg,1,[1],[0.89087385],0.11555247008800507
ml_takehome_dataset/test/Malignant/6388.jpg,1,[1],[0.9619818],0.03875972703099251
ml_takehome_dataset/test/Malignant/6389.jpg,1,[1],[0.9466423],0.054834023118019104
ml_takehome_dataset/test/Malignant/6390.jpg,1,[1],[0.52625704],0.6419655084609985
ml_takehome_dataset/test/Malignant/6391.jpg,1,[1],[0.6390459],0.44777899980545044
ml_takehome_dataset/test/Malignant/6392.jpg,1,[1],[0.9969404],0.003064333228394389
ml_takehome_dataset/test/Malignant/6393.jpg,1,[1],[0.9999999],9.480822171781256e-08
ml_takehome_dataset/test/Malignant/6394.jpg,1,[1],[0.9720321],0.02836645394563675
ml_takehome_dataset/test/Malignant/6395.jpg,1,[1],[0.8532946],0.15865041315555573
ml_takehome_dataset/test/Malignant/6396.jpg,1,[1],[0.9900907],0.009958694688975811
ml_takehome_dataset/test/Malignant/6397.jpg,1,[1],[0.87798065],0.13013078272342682
ml_takehome_dataset/test/Malignant/6398.jpg,1,[0],[0.25710052],1.358288049697876
ml_takehome_dataset/test/Malignant/6399.jpg,1,[1],[0.30667746],1.1819586753845215
ml_takehome_dataset/test/Malignant/6400.jpg,1,[1],[0.9169489],0.08670356124639511
ml_takehome_dataset/test/Malignant/6401.jpg,1,[1],[0.82882047],0.18775174021720886
ml_takehome_dataset/test/Malignant/6402.jpg,1,[1],[0.9880441],0.012028002180159092
ml_takehome_dataset/test/Malignant/6403.jpg,1,[1],[0.31115526],1.1674631834030151
ml_takehome_dataset/test/Malignant/6404.jpg,1,[1],[0.99971205],0.00028801054577343166
ml_takehome_dataset/test/Malignant/6405.jpg,1,[1],[0.82936996],0.18708890676498413
ml_takehome_dataset/test/Malignant/6406.jpg,1,[1],[0.9211269],0.08215741813182831
ml_takehome_dataset/test/Malignant/6407.jpg,1,[1],[0.9906906],0.009353071451187134
ml_takehome_dataset/test/Malignant/6408.jpg,1,[1],[0.62236744],0.47422462701797485
ml_takehome_dataset/test/Malignant/6409.jpg,1,[1],[0.9753277],0.024981845170259476
ml_takehome_dataset/test/Malignant/6410.jpg,1,[1],[0.9814859],0.018687639385461807
ml_takehome_dataset/test/Malignant/6411.jpg,1,[1],[0.92167777],0.08155958354473114
ml_takehome_dataset/test/Malignant/6412.jpg,1,[1],[0.9339168],0.06836794316768646
ml_takehome_dataset/test/Malignant/6413.jpg,1,[1],[0.96685857],0.03370310366153717
ml_takehome_dataset/test/Malignant/6414.jpg,1,[1],[0.99255824],0.0074695865623652935
ml_takehome_dataset/test/Malignant/6415.jpg,1,[1],[0.9998037],0.0001963310205610469
ml_takehome_dataset/test/Malignant/6416.jpg,1,[1],[0.3373261],1.0867050886154175
ml_takehome_dataset/test/Malignant/6417.jpg,1,[1],[0.97887623],0.021350067108869553
ml_takehome_dataset/test/Malignant/6418.jpg,1,[1],[0.9879605],0.012112540192902088
ml_takehome_dataset/test/Malignant/6419.jpg,1,[1],[0.81494206],0.20463819801807404
ml_takehome_dataset/test/Malignant/6420.jpg,1,[1],[0.97103834],0.029389265924692154
ml_takehome_dataset/test/Malignant/6421.jpg,1,[1],[0.98457885],0.01554123219102621
ml_takehome_dataset/test/Malignant/6422.jpg,1,[1],[0.71099466],0.3410903215408325
ml_takehome_dataset/test/Malignant/6423.jpg,1,[1],[0.9696177],0.030853411182761192
ml_takehome_dataset/test/Malignant/6424.jpg,1,[1],[0.9988709],0.001129648881033063
ml_takehome_dataset/test/Malignant/6425.jpg,1,[1],[0.92217404],0.08102128654718399
ml_takehome_dataset/test/Malignant/6426.jpg,1,[1],[0.9999994],5.456433882500278e-07
ml_takehome_dataset/test/Malignant/6427.jpg,1,[1],[0.9675907],0.03294612094759941
ml_takehome_dataset/test/Malignant/6428.jpg,1,[1],[0.8843114],0.12294606864452362
ml_takehome_dataset/test/Malignant/6429.jpg,1,[1],[0.5415197],0.6133758425712585
ml_takehome_dataset/test/Malignant/6430.jpg,1,[1],[0.9360749],0.06605976819992065
ml_takehome_dataset/test/Malignant/6431.jpg,1,[1],[0.99918216],0.0008182059391401708
ml_takehome_dataset/test/Malignant/6432.jpg,1,[1],[0.8739525],0.13472917675971985
ml_takehome_dataset/test/Malignant/6433.jpg,1,[1],[0.9903728],0.00967384036630392
