File Path,Target,Prediction,Logits,Loss
ml_takehome_dataset/test/Malignant/6135.jpg,1,[1],[0.9212899],0.08198053389787674
ml_takehome_dataset/test/Malignant/6136.jpg,1,[1],[0.8810593],0.12663038074970245
ml_takehome_dataset/test/Malignant/6137.jpg,1,[1],[0.9999441],5.587076520896517e-05
ml_takehome_dataset/test/Malignant/6138.jpg,1,[1],[0.9964191],0.0035873777233064175
ml_takehome_dataset/test/Malignant/6139.jpg,1,[0],[0.04511799],3.0984742641448975
ml_takehome_dataset/test/Malignant/6140.jpg,1,[0],[0.33000866],1.1086363792419434
ml_takehome_dataset/test/Malignant/6141.jpg,1,[1],[0.82496005],0.19242030382156372
ml_takehome_dataset/test/Malignant/6142.jpg,1,[1],[0.61286217],0.48961520195007324
ml_takehome_dataset/test/Malignant/6143.jpg,1,[1],[0.96452886],0.03611546754837036
ml_takehome_dataset/test/Malignant/6144.jpg,1,[1],[0.7816312],0.2463723123073578
ml_takehome_dataset/test/Malignant/6145.jpg,1,[1],[0.98756105],0.012516994029283524
ml_takehome_dataset/test/Malignant/6146.jpg,1,[1],[0.9187509],0.0847403034567833
ml_takehome_dataset/test/Malignant/6147.jpg,1,[0],[0.06479716],2.7364933490753174
ml_takehome_dataset/test/Malignant/6148.jpg,1,[1],[0.9999963],3.648291567515116e-06
ml_takehome_dataset/test/Malignant/6149.jpg,1,[1],[0.6872761],0.3750191330909729
ml_takehome_dataset/test/Malignant/6150.jpg,1,[1],[0.98750126],0.012577557004988194
ml_takehome_dataset/test/Malignant/6151.jpg,1,[1],[0.9439402],0.05769239366054535
ml_takehome_dataset/test/Malignant/6152.jpg,1,[1],[0.99286264],0.007162922527641058
ml_takehome_dataset/test/Malignant/6153.jpg,1,[1],[0.92371815],0.07934829592704773
ml_takehome_dataset/test/Malignant/6154.jpg,1,[1],[0.70338506],0.35185080766677856
ml_takehome_dataset/test/Malignant/6155.jpg,1,[1],[0.9728233],0.027552764862775803
ml_takehome_dataset/test/Malignant/6156.jpg,1,[0],[0.53577024],0.6240499019622803
ml_takehome_dataset/test/Malignant/6157.jpg,1,[1],[0.8936061],0.11249012500047684
ml_takehome_dataset/test/Malignant/6158.jpg,1,[1],[0.9855779],0.014527179300785065
ml_takehome_dataset/test/Malignant/6159.jpg,1,[1],[0.9999975],2.455731419104268e-06
ml_takehome_dataset/test/Malignant/6160.jpg,1,[1],[0.9997727],0.00022727710893377662
ml_takehome_dataset/test/Malignant/6161.jpg,1,[1],[0.95125175],0.049976520240306854
ml_takehome_dataset/test/Malignant/6162.jpg,1,[1],[0.93295103],0.06940252333879471
ml_takehome_dataset/test/Malignant/6163.jpg,1,[1],[0.9647947],0.03584001958370209
ml_takehome_dataset/test/Malignant/6164.jpg,1,[1],[0.98961544],0.010438885539770126
ml_takehome_dataset/test/Malignant/6165.jpg,1,[1],[0.6149183],0.4862658381462097
ml_takehome_dataset/test/Malignant/6166.jpg,1,[1],[0.7078932],0.34546202421188354
ml_takehome_dataset/test/Malignant/6167.jpg,1,[0],[0.21610686],1.531982183456421
ml_takehome_dataset/test/Malignant/6168.jpg,1,[1],[0.8864653],0.12051331996917725
ml_takehome_dataset/test/Malignant/6169.jpg,1,[1],[0.90617293],0.09852514415979385
ml_takehome_dataset/test/Malignant/6170.jpg,1,[1],[0.9975362],0.0024668157566338778
ml_takehome_dataset/test/Malignant/6171.jpg,1,[1],[0.9999863],1.3682805729331449e-05
ml_takehome_dataset/test/Malignant/6172.jpg,1,[1],[0.9919574],0.00807512179017067
ml_takehome_dataset/test/Malignant/6173.jpg,1,[1],[0.98628926],0.013805625960230827
ml_takehome_dataset/test/Malignant/6174.jpg,1,[1],[0.7682599],0.26362717151641846
ml_takehome_dataset/test/Malignant/6175.jpg,1,[1],[0.740745],0.30009883642196655
ml_takehome_dataset/test/Malignant/6176.jpg,1,[1],[0.75086164],0.2865339517593384
ml_takehome_dataset/test/Malignant/6177.jpg,1,[1],[0.84021276],0.1741001307964325
ml_takehome_dataset/test/Malignant/6178.jpg,1,[0],[0.3030485],1.1938624382019043
ml_takehome_dataset/test/Malignant/6179.jpg,1,[1],[0.99857223],0.0014288172824308276
ml_takehome_dataset/test/Malignant/6180.jpg,1,[1],[0.9195354],0.08388670533895493
ml_takehome_dataset/test/Malignant/6181.jpg,1,[1],[0.80929077],0.21159696578979492
ml_takehome_dataset/test/Malignant/6182.jpg,1,[1],[0.98095185],0.01923193596303463
ml_takehome_dataset/test/Malignant/6183.jpg,1,[1],[0.91474104],0.08911430090665817
ml_takehome_dataset/test/Malignant/6184.jpg,1,[1],[0.9823569],0.01780058443546295
ml_takehome_dataset/test/Malignant/6185.jpg,1,[1],[0.9578256],0.04308953508734703
ml_takehome_dataset/test/Malignant/6186.jpg,1,[1],[0.9494574],0.05186464637517929
ml_takehome_dataset/test/Malignant/6187.jpg,1,[1],[0.85642785],0.15498517453670502
ml_takehome_dataset/test/Malignant/6188.jpg,1,[1],[0.9936957],0.006324230693280697
ml_takehome_dataset/test/Malignant/6189.jpg,1,[1],[0.994165],0.005852103233337402
ml_takehome_dataset/test/Malignant/6190.jpg,1,[1],[0.99807894],0.0019228834426030517
ml_takehome_dataset/test/Malignant/6191.jpg,1,[0],[0.13584746],1.9962226152420044
ml_takehome_dataset/test/Malignant/6192.jpg,1,[1],[0.98885953],0.011202982626855373
ml_takehome_dataset/test/Malignant/6193.jpg,1,[1],[0.999846],0.00015405044541694224
ml_takehome_dataset/test/Malignant/6194.jpg,1,[1],[0.9833983],0.016741076484322548
ml_takehome_dataset/test/Malignant/6195.jpg,1,[1],[0.9197698],0.08363182842731476
ml_takehome_dataset/test/Malignant/6196.jpg,1,[1],[0.90913177],0.09526528418064117
ml_takehome_dataset/test/Malignant/6197.jpg,1,[1],[0.9987374],0.0012634090380743146
ml_takehome_dataset/test/Malignant/6198.jpg,1,[1],[0.95499337],0.04605097323656082
ml_takehome_dataset/test/Malignant/6199.jpg,1,[0],[0.49758717],0.697984516620636
ml_takehome_dataset/test/Malignant/6200.jpg,1,[1],[0.8898636],0.11668711155653
ml_takehome_dataset/test/Malignant/6201.jpg,1,[1],[0.85185194],0.1603424847126007
ml_takehome_dataset/test/Malignant/6202.jpg,1,[1],[0.90888304],0.09553881734609604
ml_takehome_dataset/test/Malignant/6203.jpg,1,[1],[0.71937513],0.3293723464012146
ml_takehome_dataset/test/Malignant/6204.jpg,1,[1],[0.92861897],0.07405681908130646
ml_takehome_dataset/test/Malignant/6205.jpg,1,[1],[0.9267121],0.07611234486103058
ml_takehome_dataset/test/Malignant/6206.jpg,1,[1],[0.99768233],0.0023203750606626272
ml_takehome_dataset/test/Malignant/6207.jpg,1,[1],[0.5520152],0.5941796898841858
ml_takehome_dataset/test/Malignant/6208.jpg,1,[1],[0.96713465],0.0334174670279026
ml_takehome_dataset/test/Malignant/6209.jpg,1,[1],[0.99894756],0.0010529924184083939
ml_takehome_dataset/test/Malignant/6210.jpg,1,[0],[0.14500766],1.9309687614440918
ml_takehome_dataset/test/Malignant/6211.jpg,1,[1],[0.99023414],0.009813874028623104
ml_takehome_dataset/test/Malignant/6212.jpg,1,[1],[0.9996793],0.00032071603345684707
ml_takehome_dataset/test/Malignant/6213.jpg,1,[1],[0.97406864],0.026273522526025772
ml_takehome_dataset/test/Malignant/6214.jpg,1,[1],[0.657394],0.419471800327301
ml_takehome_dataset/test/Malignant/6215.jpg,1,[1],[0.99999976],1.8663337186808349e-07
ml_takehome_dataset/test/Malignant/6216.jpg,1,[1],[0.8002603],0.22281819581985474
ml_takehome_dataset/test/Malignant/6217.jpg,1,[0],[0.39140198],0.9380201101303101
ml_takehome_dataset/test/Malignant/6218.jpg,1,[1],[0.99318826],0.006835094653069973
ml_takehome_dataset/test/Malignant/6219.jpg,1,[1],[0.9443598],0.05724811553955078
ml_takehome_dataset/test/Malignant/6220.jpg,1,[1],[0.95802635],0.04287995398044586
ml_takehome_dataset/test/Malignant/6221.jpg,1,[1],[0.99255365],0.007474243640899658
ml_takehome_dataset/test/Malignant/6222.jpg,1,[1],[0.7726813],0.25788864493370056
ml_takehome_dataset/test/Malignant/6223.jpg,1,[1],[0.84373826],0.1699129194021225
ml_takehome_dataset/test/Malignant/6224.jpg,1,[1],[0.71928275],0.329500675201416
ml_takehome_dataset/test/Malignant/6225.jpg,1,[1],[0.969583],0.030889224261045456
ml_takehome_dataset/test/Malignant/6226.jpg,1,[1],[0.99932194],0.0006783190183341503
ml_takehome_dataset/test/Malignant/6227.jpg,1,[1],[0.68101746],0.38416731357574463
ml_takehome_dataset/test/Malignant/6228.jpg,1,[1],[0.99859065],0.0014102959539741278
ml_takehome_dataset/test/Malignant/6229.jpg,1,[1],[0.9880029],0.012069616466760635
ml_takehome_dataset/test/Malignant/6230.jpg,1,[1],[0.9784379],0.021797919645905495
ml_takehome_dataset/test/Malignant/6231.jpg,1,[0],[0.14578944],1.9255918264389038
ml_takehome_dataset/test/Malignant/6232.jpg,1,[1],[0.9954224],0.004588043782860041
ml_takehome_dataset/test/Malignant/6233.jpg,1,[1],[0.9921674],0.007863374426960945
ml_takehome_dataset/test/Malignant/6234.jpg,1,[1],[0.99441284],0.005602809134870768
ml_takehome_dataset/test/Malignant/6235.jpg,1,[1],[0.90587986],0.09884858131408691
ml_takehome_dataset/test/Malignant/6236.jpg,1,[1],[0.99882597],0.0011747120879590511
ml_takehome_dataset/test/Malignant/6237.jpg,1,[1],[0.9762488],0.024037795141339302
ml_takehome_dataset/test/Malignant/6238.jpg,1,[1],[0.8405886],0.17365290224552155
ml_takehome_dataset/test/Malignant/6239.jpg,1,[1],[0.8616896],0.14886009693145752
ml_takehome_dataset/test/Malignant/6240.jpg,1,[1],[0.99707174],0.0029324847273528576
ml_takehome_dataset/test/Malignant/6241.jpg,1,[1],[0.5928086],0.5228836536407471
ml_takehome_dataset/test/Malignant/6242.jpg,1,[0],[0.50581944],0.6815755367279053
ml_takehome_dataset/test/Malignant/6243.jpg,1,[1],[0.71623015],0.33375367522239685
ml_takehome_dataset/test/Malignant/6244.jpg,1,[1],[0.9906537],0.009390193037688732
ml_takehome_dataset/test/Malignant/6245.jpg,1,[1],[0.9966331],0.00337253138422966
ml_takehome_dataset/test/Malignant/6246.jpg,1,[1],[0.9717615],0.028644829988479614
ml_takehome_dataset/test/Malignant/6247.jpg,1,[1],[0.99558926],0.004420535173267126
ml_takehome_dataset/test/Malignant/6248.jpg,1,[1],[0.99865425],0.0013466282980516553
ml_takehome_dataset/test/Malignant/6249.jpg,1,[1],[0.79622895],0.22786851227283478
ml_takehome_dataset/test/Malignant/6250.jpg,1,[1],[0.98458993],0.015529979020357132
ml_takehome_dataset/test/Malignant/6251.jpg,1,[1],[0.7809212],0.247281014919281
ml_takehome_dataset/test/Malignant/6252.jpg,1,[1],[0.961078],0.03969965875148773
ml_takehome_dataset/test/Malignant/6253.jpg,1,[1],[0.9689214],0.03157176822423935
ml_takehome_dataset/test/Malignant/6254.jpg,1,[1],[0.76781714],0.26420366764068604
ml_takehome_dataset/test/Malignant/6255.jpg,1,[0],[0.28878403],1.2420761585235596
ml_takehome_dataset/test/Malignant/6256.jpg,1,[1],[0.98811185],0.011959453113377094
ml_takehome_dataset/test/Malignant/6257.jpg,1,[0],[0.05687514],2.866896867752075
ml_takehome_dataset/test/Malignant/6258.jpg,1,[1],[0.86659515],0.14318333566188812
ml_takehome_dataset/test/Malignant/6259.jpg,1,[1],[0.9926379],0.007389396894723177
ml_takehome_dataset/test/Malignant/6260.jpg,1,[1],[0.97843003],0.02180599234998226
ml_takehome_dataset/test/Malignant/6261.jpg,1,[1],[0.9080683],0.09643568843603134
ml_takehome_dataset/test/Malignant/6262.jpg,1,[1],[0.9988452],0.0011553673539310694
ml_takehome_dataset/test/Malignant/6263.jpg,1,[1],[0.9968593],0.003145600901916623
ml_takehome_dataset/test/Malignant/6264.jpg,1,[1],[0.9689304],0.031562432646751404
ml_takehome_dataset/test/Malignant/6265.jpg,1,[1],[0.95390064],0.04719578102231026
ml_takehome_dataset/test/Malignant/6266.jpg,1,[1],[0.9990858],0.0009146153461188078
ml_takehome_dataset/test/Malignant/6267.jpg,1,[1],[0.6957299],0.36279377341270447
ml_takehome_dataset/test/Malignant/6268.jpg,1,[1],[0.953465],0.04765252023935318
ml_takehome_dataset/test/Malignant/6269.jpg,1,[1],[0.9647177],0.03591981157660484
ml_takehome_dataset/test/Malignant/6270.jpg,1,[1],[0.9999232],7.675567030673847e-05
ml_takehome_dataset/test/Malignant/6271.jpg,1,[1],[0.9999995],4.240799569288356e-07
ml_takehome_dataset/test/Malignant/6272.jpg,1,[1],[0.9903785],0.00966812577098608
ml_takehome_dataset/test/Malignant/6273.jpg,1,[1],[0.87239414],0.13651396334171295
ml_takehome_dataset/test/Malignant/6274.jpg,1,[1],[0.9690985],0.03138897940516472
ml_takehome_dataset/test/Malignant/6275.jpg,1,[1],[0.98115057],0.019029298797249794
ml_takehome_dataset/test/Malignant/6276.jpg,1,[1],[0.83362854],0.1819673776626587
ml_takehome_dataset/test/Malignant/6277.jpg,1,[1],[0.61321276],0.48904332518577576
ml_takehome_dataset/test/Malignant/6278.jpg,1,[1],[0.9955486],0.0044613308273255825
ml_takehome_dataset/test/Malignant/6279.jpg,1,[1],[0.8657378],0.14417318999767303
ml_takehome_dataset/test/Malignant/6280.jpg,1,[1],[0.96160793],0.039148472249507904
ml_takehome_dataset/test/Malignant/6281.jpg,1,[0],[0.5050865],0.683025598526001
ml_takehome_dataset/test/Malignant/6282.jpg,1,[1],[1.],2.834739376567086e-08
ml_takehome_dataset/test/Malignant/6283.jpg,1,[1],[0.9372861],0.06476671993732452
ml_takehome_dataset/test/Malignant/6284.jpg,1,[1],[0.96966493],0.030804751440882683
ml_takehome_dataset/test/Malignant/6285.jpg,1,[1],[0.6920523],0.3680937886238098
ml_takehome_dataset/test/Malignant/6286.jpg,1,[1],[0.8057329],0.21600297093391418
ml_takehome_dataset/test/Malignant/6287.jpg,1,[0],[0.423654],0.8588382005691528
ml_takehome_dataset/test/Malignant/6288.jpg,1,[1],[0.9352789],0.066910520195961
ml_takehome_dataset/test/Malignant/6289.jpg,1,[1],[0.77106917],0.259977251291275
ml_takehome_dataset/test/Malignant/6290.jpg,1,[1],[0.9593675],0.041481006890535355
ml_takehome_dataset/test/Malignant/6291.jpg,1,[1],[0.9770413],0.02322636917233467
ml_takehome_dataset/test/Malignant/6292.jpg,1,[0],[0.3193301],1.14152991771698
ml_takehome_dataset/test/Malignant/6293.jpg,1,[1],[0.9999999],1.4912099288721947e-07
ml_takehome_dataset/test/Malignant/6294.jpg,1,[1],[0.9411112],0.06069395691156387
ml_takehome_dataset/test/Malignant/6295.jpg,1,[1],[0.86299896],0.14734181761741638
ml_takehome_dataset/test/Malignant/6296.jpg,1,[1],[0.85298246],0.15901634097099304
ml_takehome_dataset/test/Malignant/6297.jpg,1,[1],[0.9790867],0.021135151386260986
ml_takehome_dataset/test/Malignant/6298.jpg,1,[1],[0.9226022],0.08055718243122101
ml_takehome_dataset/test/Malignant/6299.jpg,1,[1],[0.9741677],0.026171762496232986
ml_takehome_dataset/test/Malignant/6300.jpg,1,[1],[0.99669075],0.0033147127833217382
ml_takehome_dataset/test/Malignant/6301.jpg,1,[1],[0.9405949],0.06124270707368851
ml_takehome_dataset/test/Malignant/6302.jpg,1,[1],[0.9432065],0.058469999581575394
ml_takehome_dataset/test/Malignant/6303.jpg,1,[1],[0.61683685],0.4831507205963135
ml_takehome_dataset/test/Malignant/6304.jpg,1,[1],[0.99971837],0.0002816593914758414
ml_takehome_dataset/test/Malignant/6305.jpg,1,[1],[0.99971145],0.00028850557282567024
ml_takehome_dataset/test/Malignant/6306.jpg,1,[0],[0.48403588],0.7255962491035461
ml_takehome_dataset/test/Malignant/6307.jpg,1,[1],[0.9422821],0.05945057421922684
ml_takehome_dataset/test/Malignant/6308.jpg,1,[1],[0.5729162],0.5570157766342163
ml_takehome_dataset/test/Malignant/6309.jpg,1,[1],[0.6351977],0.45381900668144226
ml_takehome_dataset/test/Malignant/6310.jpg,1,[1],[0.9216537],0.08158569782972336
ml_takehome_dataset/test/Malignant/6311.jpg,1,[1],[0.98589337],0.014207039028406143
ml_takehome_dataset/test/Malignant/6312.jpg,1,[1],[0.92471594],0.07826866954565048
ml_takehome_dataset/test/Malignant/6313.jpg,1,[1],[0.9972101],0.002793817315250635
ml_takehome_dataset/test/Malignant/6314.jpg,1,[1],[0.8864596],0.12051974982023239
ml_takehome_dataset/test/Malignant/6315.jpg,1,[1],[0.9942629],0.005753622390329838
ml_takehome_dataset/test/Malignant/6316.jpg,1,[1],[0.9337955],0.06849779933691025
ml_takehome_dataset/test/Malignant/6317.jpg,1,[0],[0.06133385],2.7914233207702637
ml_takehome_dataset/test/Malignant/6318.jpg,1,[1],[0.6749098],0.39317625761032104
ml_takehome_dataset/test/Malignant/6319.jpg,1,[1],[0.9821002],0.01806197315454483
ml_takehome_dataset/test/Malignant/6320.jpg,1,[1],[0.9494344],0.051888834685087204
ml_takehome_dataset/test/Malignant/6321.jpg,1,[1],[0.9856199],0.01448454987257719
ml_takehome_dataset/test/Malignant/6322.jpg,1,[1],[0.67224824],0.39712756872177124
ml_takehome_dataset/test/Malignant/6323.jpg,1,[1],[0.9755971],0.024705640971660614
ml_takehome_dataset/test/Malignant/6324.jpg,1,[1],[0.8025728],0.2199326753616333
ml_takehome_dataset/test/Malignant/6325.jpg,1,[1],[0.9594801],0.04136371985077858
ml_takehome_dataset/test/Malignant/6326.jpg,1,[1],[0.99999964],3.00123787155826e-07
ml_takehome_dataset/test/Malignant/6327.jpg,1,[1],[0.8940179],0.1120295524597168
ml_takehome_dataset/test/Malignant/6328.jpg,1,[1],[0.99449277],0.005522504914551973
ml_takehome_dataset/test/Malignant/6329.jpg,1,[1],[0.5716357],0.5592533349990845
ml_takehome_dataset/test/Malignant/6330.jpg,1,[0],[0.02925258],3.531787633895874
ml_takehome_dataset/test/Malignant/6331.jpg,1,[1],[0.973056],0.02731367200613022
ml_takehome_dataset/test/Malignant/6332.jpg,1,[1],[0.65739125],0.4194760024547577
ml_takehome_dataset/test/Malignant/6333.jpg,1,[1],[0.990941],0.009100235067307949
ml_takehome_dataset/test/Malignant/6334.jpg,1,[1],[0.9943558],0.005660274066030979
ml_takehome_dataset/test/Malignant/6335.jpg,1,[1],[0.78319854],0.24436897039413452
ml_takehome_dataset/test/Malignant/6336.jpg,1,[0],[0.30323273],1.1932545900344849
ml_takehome_dataset/test/Malignant/6337.jpg,1,[1],[0.99999917],8.093339260994981e-07
ml_takehome_dataset/test/Malignant/6338.jpg,1,[1],[0.79248774],0.23257823288440704
ml_takehome_dataset/test/Malignant/6339.jpg,1,[1],[0.72397345],0.32300060987472534
ml_takehome_dataset/test/Malignant/6340.jpg,1,[1],[0.67308325],0.39588627219200134
ml_takehome_dataset/test/Malignant/6341.jpg,1,[1],[0.7429454],0.2971327304840088
ml_takehome_dataset/test/Malignant/6342.jpg,1,[1],[0.94082695],0.06099608540534973
ml_takehome_dataset/test/Malignant/6343.jpg,1,[0],[0.3799858],0.9676213264465332
ml_takehome_dataset/test/Malignant/6344.jpg,1,[1],[0.81918335],0.199447363615036
ml_takehome_dataset/test/Malignant/6345.jpg,1,[1],[0.9771399],0.02312544733285904
ml_takehome_dataset/test/Malignant/6346.jpg,1,[0],[0.4037384],0.9069880843162537
ml_takehome_dataset/test/Malignant/6347.jpg,1,[0],[0.49308565],0.707072377204895
ml_takehome_dataset/test/Malignant/6348.jpg,1,[1],[0.9999666],3.332995765958913e-05
ml_takehome_dataset/test/Malignant/6349.jpg,1,[1],[0.9974432],0.0025601033121347427
ml_takehome_dataset/test/Malignant/6350.jpg,1,[1],[0.92288244],0.08025343716144562
ml_takehome_dataset/test/Malignant/6351.jpg,1,[1],[0.99384487],0.006174209527671337
ml_takehome_dataset/test/Malignant/6352.jpg,1,[1],[0.99968076],0.0003193617449142039
ml_takehome_dataset/test/Malignant/6353.jpg,1,[1],[0.9475777],0.05384635552763939
ml_takehome_dataset/test/Malignant/6354.jpg,1,[1],[0.6105172],0.49344876408576965
ml_takehome_dataset/test/Malignant/6355.jpg,1,[1],[0.977548],0.02270786464214325
ml_takehome_dataset/test/Malignant/6356.jpg,1,[1],[0.8046203],0.21738474071025848
ml_takehome_dataset/test/Malignant/6357.jpg,1,[1],[0.9700855],0.030371053144335747
ml_takehome_dataset/test/Malignant/6358.jpg,1,[1],[0.8828123],0.12464261054992676
ml_takehome_dataset/test/Malignant/6359.jpg,1,[1],[0.99919754],0.0008027558797039092
ml_takehome_dataset/test/Malignant/6360.jpg,1,[1],[0.99248874],0.007539611775428057
ml_takehome_dataset/test/Malignant/6361.jpg,1,[1],[0.9689398],0.031552739441394806
ml_takehome_dataset/test/Malignant/6362.jpg,1,[1],[0.916173],0.0875500738620758
ml_takehome_dataset/test/Malignant/6363.jpg,1,[1],[0.8970785],0.10861194878816605
ml_takehome_dataset/test/Malignant/6364.jpg,1,[1],[0.8526112],0.1594516485929489
ml_takehome_dataset/test/Malignant/6365.jpg,1,[1],[0.9483016],0.05308258906006813
ml_takehome_dataset/test/Malignant/6366.jpg,1,[1],[0.78403616],0.2433001697063446
ml_takehome_dataset/test/Malignant/6367.jpg,1,[1],[0.89472103],0.11124330759048462
ml_takehome_dataset/test/Malignant/6368.jpg,1,[1],[0.9877314],0.01234449166804552
ml_takehome_dataset/test/Malignant/6369.jpg,1,[1],[0.99947625],0.0005238716839812696
ml_takehome_dataset/test/Malignant/6370.jpg,1,[1],[0.9868255],0.013262007385492325
ml_takehome_dataset/test/Malignant/6371.jpg,1,[1],[0.999775],0.00022499525221064687
ml_takehome_dataset/test/Malignant/6372.jpg,1,[1],[0.99611795],0.0038895835168659687
ml_takehome_dataset/test/Malignant/6373.jpg,1,[1],[0.99901605],0.0009843981824815273
ml_takehome_dataset/test/Malignant/6374.jpg,1,[1],[0.9468022],0.054665081202983856
ml_takehome_dataset/test/Malignant/6375.jpg,1,[1],[0.8973593],0.10829892009496689
ml_takehome_dataset/test/Malignant/6376.jpg,1,[0],[0.4916572],0.7099735736846924
ml_takehome_dataset/test/Malignant/6377.jpg,1,[1],[0.74480665],0.29463067650794983
ml_takehome_dataset/test/Malignant/6378.jpg,1,[1],[0.85086524],0.16150155663490295
ml_takehome_dataset/test/Malignant/6379.jpg,1,[1],[0.996384],0.0036224806681275368
ml_takehome_dataset/test/Malignant/6380.jpg,1,[1],[0.8371926],0.17770108580589294
ml_takehome_dataset/test/Malignant/6381.jpg,1,[1],[0.99839467],0.0016066229436546564
ml_takehome_dataset/test/Malignant/6382.jpg,1,[1],[1.],1.3841158441607604e-08
ml_takehome_dataset/test/Malignant/6383.jpg,1,[1],[0.9317019],0.07074234634637833
ml_takehome_dataset/test/Malignant/6384.jpg,1,[1],[0.9041847],0.10072162747383118
ml_takehome_dataset/test/Malignant/6385.jpg,1,[1],[0.9408146],0.06100917235016823
ml_takehome_dataset/test/Malignant/6386.jpg,1,[1],[0.99747473],0.0025284586008638144
ml_takehome_dataset/test/Malignant/6387.jpg,1,[1],[0.98856294],0.01150292158126831
ml_takehome_dataset/test/Malignant/6388.jpg,1,[1],[0.9636457],0.03703158348798752
ml_takehome_dataset/test/Malignant/6389.jpg,1,[1],[0.8491558],0.16351266205310822
ml_takehome_dataset/test/Malignant/6390.jpg,1,[0],[0.08160152],2.5059075355529785
ml_takehome_dataset/test/Malignant/6391.jpg,1,[1],[0.99956137],0.0004387144581414759
ml_takehome_dataset/test/Malignant/6392.jpg,1,[1],[0.9750564],0.025259992107748985
ml_takehome_dataset/test/Malignant/6393.jpg,1,[1],[0.9999547],4.534083200269379e-05
ml_takehome_dataset/test/Malignant/6394.jpg,1,[1],[0.97455466],0.025774652138352394
ml_takehome_dataset/test/Malignant/6395.jpg,1,[1],[0.97879297],0.021435096859931946
ml_takehome_dataset/test/Malignant/6396.jpg,1,[1],[0.9958473],0.004161386750638485
ml_takehome_dataset/test/Malignant/6397.jpg,1,[1],[0.806389],0.2151890993118286
ml_takehome_dataset/test/Malignant/6398.jpg,1,[0],[0.12239556],2.100497245788574
ml_takehome_dataset/test/Malignant/6399.jpg,1,[1],[0.8002325],0.2228529304265976
ml_takehome_dataset/test/Malignant/6400.jpg,1,[1],[0.96190745],0.03883703052997589
ml_takehome_dataset/test/Malignant/6401.jpg,1,[1],[0.628989],0.46364152431488037
ml_takehome_dataset/test/Malignant/6402.jpg,1,[1],[0.9813446],0.018831677734851837
ml_takehome_dataset/test/Malignant/6403.jpg,1,[1],[0.63551193],0.45332443714141846
ml_takehome_dataset/test/Malignant/6404.jpg,1,[1],[0.9976882],0.0023145161103457212
ml_takehome_dataset/test/Malignant/6405.jpg,1,[1],[0.9410021],0.0608099065721035
ml_takehome_dataset/test/Malignant/6406.jpg,1,[1],[0.719251],0.3295449912548065
ml_takehome_dataset/test/Malignant/6407.jpg,1,[1],[0.945948],0.055567655712366104
ml_takehome_dataset/test/Malignant/6408.jpg,1,[1],[0.83845484],0.17619457840919495
ml_takehome_dataset/test/Malignant/6409.jpg,1,[1],[0.8822234],0.12530997395515442
ml_takehome_dataset/test/Malignant/6410.jpg,1,[1],[0.87079674],0.13834671676158905
ml_takehome_dataset/test/Malignant/6411.jpg,1,[1],[0.9637281],0.03694608807563782
ml_takehome_dataset/test/Malignant/6412.jpg,1,[1],[0.6955289],0.3630827069282532
ml_takehome_dataset/test/Malignant/6413.jpg,1,[1],[0.6064679],0.5001034736633301
ml_takehome_dataset/test/Malignant/6414.jpg,1,[1],[0.97895265],0.02127203531563282
ml_takehome_dataset/test/Malignant/6415.jpg,1,[1],[0.82282716],0.19500908255577087
ml_takehome_dataset/test/Malignant/6416.jpg,1,[0],[0.18169472],1.7054274082183838
ml_takehome_dataset/test/Malignant/6417.jpg,1,[1],[0.952229],0.04894968122243881
ml_takehome_dataset/test/Malignant/6418.jpg,1,[1],[0.97988254],0.02032259851694107
ml_takehome_dataset/test/Malignant/6419.jpg,1,[1],[0.5629153],0.574626088142395
ml_takehome_dataset/test/Malignant/6420.jpg,1,[1],[0.9666295],0.03394005075097084
ml_takehome_dataset/test/Malignant/6421.jpg,1,[1],[0.99429274],0.0057236249558627605
ml_takehome_dataset/test/Malignant/6422.jpg,1,[1],[0.74730927],0.29127615690231323
ml_takehome_dataset/test/Malignant/6423.jpg,1,[1],[0.9871452],0.012938151136040688
ml_takehome_dataset/test/Malignant/6424.jpg,1,[1],[0.9914129],0.00862418208271265
ml_takehome_dataset/test/Malignant/6425.jpg,1,[1],[0.9781939],0.022047441452741623
ml_takehome_dataset/test/Malignant/6426.jpg,1,[1],[0.99999976],2.0936178657393612e-07
ml_takehome_dataset/test/Malignant/6427.jpg,1,[1],[0.8594445],0.15146899223327637
ml_takehome_dataset/test/Malignant/6428.jpg,1,[1],[0.7035083],0.3516755700111389
ml_takehome_dataset/test/Malignant/6429.jpg,1,[1],[0.78077894],0.24746322631835938
ml_takehome_dataset/test/Malignant/6430.jpg,1,[1],[0.8130688],0.20693951845169067
ml_takehome_dataset/test/Malignant/6431.jpg,1,[1],[0.99302566],0.0069987596943974495
ml_takehome_dataset/test/Malignant/6432.jpg,1,[1],[0.834456],0.18097524344921112
ml_takehome_dataset/test/Malignant/6433.jpg,1,[1],[0.89623094],0.10955711454153061
ml_takehome_dataset/test/Malignant/6434.jpg,1,[1],[0.9945351],0.005479906219989061
ml_takehome_dataset/test/Malignant/6435.jpg,1,[1],[0.9547028],0.046355217695236206
ml_takehome_dataset/test/Malignant/6436.jpg,1,[1],[0.93239516],0.069998599588871
ml_takehome_dataset/test/Malignant/6437.jpg,1,[1],[0.9999231],7.687052857363597e-05
